ROI,Subject,Effect, LocalizerSize,EffectSize
LH_supFrontal,343_FED_20160519c_3T1_PL2017,PERC, 179,4.100649
LH_supFrontal,343_FED_20160519c_3T1_PL2017,Instruct, 179,6.735096
LH_supFrontal,399_FED_20160519d_3T1_PL2017,SEM, 179,1.016764
LH_supFrontal,399_FED_20160519d_3T1_PL2017,PERC, 179,1.407858
LH_supFrontal,399_FED_20160519d_3T1_PL2017,Instruct, 179,2.164619
LH_supFrontal,400_FED_20160520a_3T1_PL2017,SEM, 179,0.149845
LH_supFrontal,400_FED_20160520a_3T1_PL2017,PERC, 179,0.239343
LH_supFrontal,400_FED_20160520a_3T1_PL2017,Instruct, 179,1.659605
LH_supFrontal,366_FED_20160520b_3T1_PL2017,SEM, 179,0.961295
LH_supFrontal,366_FED_20160520b_3T1_PL2017,PERC, 179,0.968321
LH_supFrontal,366_FED_20160520b_3T1_PL2017,Instruct, 179,1.729403
LH_supFrontal,289_FED_20160520c_3T1_PL2017,SEM, 179,-0.522755
LH_supFrontal,289_FED_20160520c_3T1_PL2017,PERC, 179,-0.676877
LH_supFrontal,289_FED_20160520c_3T1_PL2017,Instruct, 179,-2.868593
LH_supFrontal,401_FED_20160520d_3T1_PL2017,SEM, 179,0.458500
LH_supFrontal,401_FED_20160520d_3T1_PL2017,PERC, 179,1.114224
LH_supFrontal,401_FED_20160520d_3T1_PL2017,Instruct, 179,1.446623
LH_supFrontal,409_FED_20160622a_3T1_PL2017,SEM, 179,1.175533
LH_supFrontal,409_FED_20160622a_3T1_PL2017,PERC, 179,1.510267
LH_supFrontal,409_FED_20160622a_3T1_PL2017,Instruct, 179,2.359037
LH_supFrontal,410_FED_20160623b_3T2_PL2017,SEM, 179,-0.105210
LH_supFrontal,410_FED_20160623b_3T2_PL2017,PERC, 179,-0.344682
LH_supFrontal,410_FED_20160623b_3T2_PL2017,Instruct, 179,0.510404
LH_supFrontal,405_FED_20160707b_3T1_PL2017,SEM, 179,0.500927
LH_supFrontal,405_FED_20160707b_3T1_PL2017,PERC, 179,0.539093
LH_supFrontal,405_FED_20160707b_3T1_PL2017,Instruct, 179,0.809608
LH_supFrontal,408_FED_20160711a2_3T1_PL2017,SEM, 179,0.837372
LH_supFrontal,408_FED_20160711a2_3T1_PL2017,PERC, 179,0.573100
LH_supFrontal,408_FED_20160711a2_3T1_PL2017,Instruct, 179,1.853390
LH_supFrontal,290_FED_20160906c_3T2_PL2017,SEM, 179,0.306678
LH_supFrontal,290_FED_20160906c_3T2_PL2017,PERC, 179,0.646523
LH_supFrontal,290_FED_20160906c_3T2_PL2017,Instruct, 179,1.032615
LH_supFrontal,252_FED_20160907b_3T2_PL2017,SEM, 179,1.507935
LH_supFrontal,252_FED_20160907b_3T2_PL2017,PERC, 179,1.788151
LH_supFrontal,252_FED_20160907b_3T2_PL2017,Instruct, 179,2.644634
LH_Precentral_A_precG,249_FED_20160519a_3T1_PL2017,SEM, 118,2.287876
LH_Precentral_A_precG,249_FED_20160519a_3T1_PL2017,PERC, 118,2.267263
LH_Precentral_A_precG,249_FED_20160519a_3T1_PL2017,Instruct, 118,3.406455
LH_Precentral_A_precG,376_FED_20160519b_3T1_PL2017,SEM, 118,2.691747
LH_Precentral_A_precG,376_FED_20160519b_3T1_PL2017,PERC, 118,2.132703
LH_Precentral_A_precG,376_FED_20160519b_3T1_PL2017,Instruct, 118,2.102338
LH_Precentral_A_precG,343_FED_20160519c_3T1_PL2017,SEM, 118,5.357743
LH_Precentral_A_precG,343_FED_20160519c_3T1_PL2017,PERC, 118,6.970646
LH_Precentral_A_precG,343_FED_20160519c_3T1_PL2017,Instruct, 118,9.786655
LH_Precentral_A_precG,399_FED_20160519d_3T1_PL2017,SEM, 118,3.003306
LH_Precentral_A_precG,399_FED_20160519d_3T1_PL2017,PERC, 118,3.200163
LH_Precentral_A_precG,399_FED_20160519d_3T1_PL2017,Instruct, 118,3.721843
LH_Precentral_A_precG,400_FED_20160520a_3T1_PL2017,SEM, 118,1.231828
LH_Precentral_A_precG,400_FED_20160520a_3T1_PL2017,PERC, 118,1.667344
LH_Precentral_A_precG,400_FED_20160520a_3T1_PL2017,Instruct, 118,2.049171
LH_Precentral_A_precG,366_FED_20160520b_3T1_PL2017,SEM, 118,2.597559
LH_Precentral_A_precG,366_FED_20160520b_3T1_PL2017,PERC, 118,2.930576
LH_Precentral_A_precG,366_FED_20160520b_3T1_PL2017,Instruct, 118,3.504344
LH_Precentral_A_precG,289_FED_20160520c_3T1_PL2017,SEM, 118,0.289143
LH_Precentral_A_precG,289_FED_20160520c_3T1_PL2017,PERC, 118,0.202349
LH_Precentral_A_precG,289_FED_20160520c_3T1_PL2017,Instruct, 118,-0.351492
LH_Precentral_A_precG,401_FED_20160520d_3T1_PL2017,SEM, 118,2.303171
LH_Precentral_A_precG,401_FED_20160520d_3T1_PL2017,PERC, 118,3.280468
LH_Precentral_A_precG,401_FED_20160520d_3T1_PL2017,Instruct, 118,3.700438
LH_Precentral_A_precG,409_FED_20160622a_3T1_PL2017,SEM, 118,0.871142
LH_Precentral_A_precG,409_FED_20160622a_3T1_PL2017,PERC, 118,1.565744
LH_Precentral_A_precG,409_FED_20160622a_3T1_PL2017,Instruct, 118,1.987353
LH_Precentral_A_precG,410_FED_20160623b_3T2_PL2017,SEM, 118,1.172589
LH_Precentral_A_precG,410_FED_20160623b_3T2_PL2017,PERC, 118,0.752863
LH_Precentral_A_precG,410_FED_20160623b_3T2_PL2017,Instruct, 118,2.868503
LH_Precentral_A_precG,405_FED_20160707b_3T1_PL2017,SEM, 118,2.680983
LH_Precentral_A_precG,405_FED_20160707b_3T1_PL2017,PERC, 118,2.943294
LH_Precentral_A_precG,405_FED_20160707b_3T1_PL2017,Instruct, 118,2.728500
LH_Precentral_A_precG,408_FED_20160711a2_3T1_PL2017,SEM, 118,2.141991
LH_Precentral_A_precG,408_FED_20160711a2_3T1_PL2017,PERC, 118,1.274107
LH_Precentral_A_precG,408_FED_20160711a2_3T1_PL2017,Instruct, 118,1.483880
LH_Precentral_A_precG,290_FED_20160906c_3T2_PL2017,SEM, 118,1.920929
LH_Precentral_A_precG,290_FED_20160906c_3T2_PL2017,PERC, 118,2.424679
LH_Precentral_A_precG,290_FED_20160906c_3T2_PL2017,Instruct, 118,2.444332
LH_Precentral_A_precG,252_FED_20160907b_3T2_PL2017,SEM, 118,3.496792
LH_Precentral_A_precG,252_FED_20160907b_3T2_PL2017,PERC, 118,3.799620
LH_Precentral_A_precG,252_FED_20160907b_3T2_PL2017,Instruct, 118,4.504610
LH_Precentral_B_IFGop,249_FED_20160519a_3T1_PL2017,SEM, 63,3.562071
LH_Precentral_B_IFGop,249_FED_20160519a_3T1_PL2017,PERC, 63,3.485501
LH_Precentral_B_IFGop,249_FED_20160519a_3T1_PL2017,Instruct, 63,5.599546
LH_Precentral_B_IFGop,376_FED_20160519b_3T1_PL2017,SEM, 63,3.073571
LH_Precentral_B_IFGop,376_FED_20160519b_3T1_PL2017,PERC, 63,2.208594
LH_Precentral_B_IFGop,376_FED_20160519b_3T1_PL2017,Instruct, 63,1.954480
LH_Precentral_B_IFGop,343_FED_20160519c_3T1_PL2017,SEM, 63,0.785130
LH_Precentral_B_IFGop,343_FED_20160519c_3T1_PL2017,PERC, 63,1.190346
LH_Precentral_B_IFGop,343_FED_20160519c_3T1_PL2017,Instruct, 63,1.965567
LH_Precentral_B_IFGop,399_FED_20160519d_3T1_PL2017,SEM, 63,2.806293
LH_Precentral_B_IFGop,399_FED_20160519d_3T1_PL2017,PERC, 63,2.746482
LH_Precentral_B_IFGop,399_FED_20160519d_3T1_PL2017,Instruct, 63,4.635831
LH_Precentral_B_IFGop,400_FED_20160520a_3T1_PL2017,SEM, 63,0.770331
LH_Precentral_B_IFGop,400_FED_20160520a_3T1_PL2017,PERC, 63,1.227759
LH_Precentral_B_IFGop,400_FED_20160520a_3T1_PL2017,Instruct, 63,1.604556
LH_Precentral_B_IFGop,366_FED_20160520b_3T1_PL2017,SEM, 63,0.366979
LH_Precentral_B_IFGop,366_FED_20160520b_3T1_PL2017,PERC, 63,0.207146
LH_Precentral_B_IFGop,366_FED_20160520b_3T1_PL2017,Instruct, 63,0.071799
LH_Precentral_B_IFGop,289_FED_20160520c_3T1_PL2017,SEM, 63,0.442139
LH_Precentral_B_IFGop,289_FED_20160520c_3T1_PL2017,PERC, 63,0.143831
LH_Precentral_B_IFGop,289_FED_20160520c_3T1_PL2017,Instruct, 63,0.003824
LH_Precentral_B_IFGop,401_FED_20160520d_3T1_PL2017,SEM, 63,1.417393
LH_Precentral_B_IFGop,401_FED_20160520d_3T1_PL2017,PERC, 63,1.978697
LH_Precentral_B_IFGop,401_FED_20160520d_3T1_PL2017,Instruct, 63,2.067557
LH_Precentral_B_IFGop,409_FED_20160622a_3T1_PL2017,SEM, 63,0.949063
LH_Precentral_B_IFGop,409_FED_20160622a_3T1_PL2017,PERC, 63,1.362496
LH_Precentral_B_IFGop,409_FED_20160622a_3T1_PL2017,Instruct, 63,1.211635
LH_Precentral_B_IFGop,410_FED_20160623b_3T2_PL2017,SEM, 63,0.713471
LH_Precentral_B_IFGop,410_FED_20160623b_3T2_PL2017,PERC, 63,0.574395
LH_Precentral_B_IFGop,410_FED_20160623b_3T2_PL2017,Instruct, 63,1.542758
LH_Precentral_B_IFGop,405_FED_20160707b_3T1_PL2017,SEM, 63,2.413074
LH_Precentral_B_IFGop,405_FED_20160707b_3T1_PL2017,PERC, 63,2.269753
LH_Precentral_B_IFGop,405_FED_20160707b_3T1_PL2017,Instruct, 63,3.049595
LH_Precentral_B_IFGop,408_FED_20160711a2_3T1_PL2017,SEM, 63,0.806567
LH_Precentral_B_IFGop,408_FED_20160711a2_3T1_PL2017,PERC, 63,0.098807
LH_Precentral_B_IFGop,408_FED_20160711a2_3T1_PL2017,Instruct, 63,-0.166923
LH_Precentral_B_IFGop,290_FED_20160906c_3T2_PL2017,SEM, 63,0.228502
LH_Precentral_B_IFGop,290_FED_20160906c_3T2_PL2017,PERC, 63,0.621713
LH_Precentral_B_IFGop,290_FED_20160906c_3T2_PL2017,Instruct, 63,0.310816
LH_Precentral_B_IFGop,252_FED_20160907b_3T2_PL2017,SEM, 63,1.795007
LH_Precentral_B_IFGop,252_FED_20160907b_3T2_PL2017,PERC, 63,2.537827
LH_Precentral_B_IFGop,252_FED_20160907b_3T2_PL2017,Instruct, 63,2.634350
LH_midFrontal,249_FED_20160519a_3T1_PL2017,SEM, 159,1.078409
LH_midFrontal,249_FED_20160519a_3T1_PL2017,PERC, 159,0.728824
LH_midFrontal,249_FED_20160519a_3T1_PL2017,Instruct, 159,2.004669
LH_midFrontal,376_FED_20160519b_3T1_PL2017,SEM, 159,1.236925
LH_midFrontal,376_FED_20160519b_3T1_PL2017,PERC, 159,0.937231
LH_midFrontal,376_FED_20160519b_3T1_PL2017,Instruct, 159,-0.093387
LH_midFrontal,343_FED_20160519c_3T1_PL2017,SEM, 159,2.058252
LH_midFrontal,343_FED_20160519c_3T1_PL2017,PERC, 159,3.512475
LH_midFrontal,343_FED_20160519c_3T1_PL2017,Instruct, 159,4.345314
LH_midFrontal,399_FED_20160519d_3T1_PL2017,SEM, 159,1.807387
LH_midFrontal,399_FED_20160519d_3T1_PL2017,PERC, 159,2.057680
LH_midFrontal,399_FED_20160519d_3T1_PL2017,Instruct, 159,2.746290
LH_midFrontal,400_FED_20160520a_3T1_PL2017,SEM, 159,1.220404
LH_midFrontal,400_FED_20160520a_3T1_PL2017,PERC, 159,1.075572
LH_midFrontal,400_FED_20160520a_3T1_PL2017,Instruct, 159,1.830607
LH_midFrontal,366_FED_20160520b_3T1_PL2017,SEM, 159,1.187340
LH_midFrontal,366_FED_20160520b_3T1_PL2017,PERC, 159,1.478316
LH_midFrontal,366_FED_20160520b_3T1_PL2017,Instruct, 159,1.787168
LH_midFrontal,289_FED_20160520c_3T1_PL2017,SEM, 159,0.463408
LH_midFrontal,289_FED_20160520c_3T1_PL2017,PERC, 159,0.432941
LH_midFrontal,289_FED_20160520c_3T1_PL2017,Instruct, 159,-0.285605
LH_midFrontal,401_FED_20160520d_3T1_PL2017,SEM, 159,0.966733
LH_midFrontal,401_FED_20160520d_3T1_PL2017,PERC, 159,1.322527
LH_midFrontal,401_FED_20160520d_3T1_PL2017,Instruct, 159,1.225884
LH_midFrontal,409_FED_20160622a_3T1_PL2017,SEM, 159,-0.143985
LH_midFrontal,409_FED_20160622a_3T1_PL2017,PERC, 159,0.338510
LH_midFrontal,409_FED_20160622a_3T1_PL2017,Instruct, 159,0.142005
LH_midFrontal,410_FED_20160623b_3T2_PL2017,SEM, 159,0.663854
LH_midFrontal,410_FED_20160623b_3T2_PL2017,PERC, 159,0.288572
LH_midFrontal,410_FED_20160623b_3T2_PL2017,Instruct, 159,1.109588
LH_midFrontal,405_FED_20160707b_3T1_PL2017,SEM, 159,0.950807
LH_midFrontal,405_FED_20160707b_3T1_PL2017,PERC, 159,0.950658
LH_midFrontal,405_FED_20160707b_3T1_PL2017,Instruct, 159,1.126153
LH_midFrontal,408_FED_20160711a2_3T1_PL2017,SEM, 159,0.125161
LH_midFrontal,408_FED_20160711a2_3T1_PL2017,PERC, 159,0.063148
LH_midFrontal,408_FED_20160711a2_3T1_PL2017,Instruct, 159,-0.996928
LH_midFrontal,290_FED_20160906c_3T2_PL2017,SEM, 159,1.757466
LH_midFrontal,290_FED_20160906c_3T2_PL2017,PERC, 159,2.178221
LH_midFrontal,290_FED_20160906c_3T2_PL2017,Instruct, 159,1.649145
LH_midFrontal,252_FED_20160907b_3T2_PL2017,SEM, 159,4.508514
LH_midFrontal,252_FED_20160907b_3T2_PL2017,PERC, 159,5.512977
LH_midFrontal,252_FED_20160907b_3T2_PL2017,Instruct, 159,6.550102
LH_midFrontalOrb,249_FED_20160519a_3T1_PL2017,SEM, 162,0.974376
LH_midFrontalOrb,249_FED_20160519a_3T1_PL2017,PERC, 162,0.911085
LH_midFrontalOrb,249_FED_20160519a_3T1_PL2017,Instruct, 162,0.780313
LH_midFrontalOrb,376_FED_20160519b_3T1_PL2017,SEM, 162,0.865919
LH_midFrontalOrb,376_FED_20160519b_3T1_PL2017,PERC, 162,-0.148321
LH_midFrontalOrb,376_FED_20160519b_3T1_PL2017,Instruct, 162,-0.971110
LH_midFrontalOrb,343_FED_20160519c_3T1_PL2017,SEM, 162,2.975563
LH_midFrontalOrb,343_FED_20160519c_3T1_PL2017,PERC, 162,4.213836
LH_midFrontalOrb,343_FED_20160519c_3T1_PL2017,Instruct, 162,6.288368
LH_midFrontalOrb,399_FED_20160519d_3T1_PL2017,SEM, 162,1.190891
LH_midFrontalOrb,399_FED_20160519d_3T1_PL2017,PERC, 162,1.459289
LH_midFrontalOrb,399_FED_20160519d_3T1_PL2017,Instruct, 162,2.578065
LH_midFrontalOrb,400_FED_20160520a_3T1_PL2017,SEM, 162,0.387859
LH_midFrontalOrb,400_FED_20160520a_3T1_PL2017,PERC, 162,0.450187
LH_midFrontalOrb,400_FED_20160520a_3T1_PL2017,Instruct, 162,-0.348011
LH_midFrontalOrb,366_FED_20160520b_3T1_PL2017,SEM, 162,0.291869
LH_midFrontalOrb,366_FED_20160520b_3T1_PL2017,PERC, 162,0.379832
LH_midFrontalOrb,366_FED_20160520b_3T1_PL2017,Instruct, 162,-0.635248
LH_midFrontalOrb,289_FED_20160520c_3T1_PL2017,SEM, 162,1.465530
LH_midFrontalOrb,289_FED_20160520c_3T1_PL2017,PERC, 162,0.718760
LH_midFrontalOrb,289_FED_20160520c_3T1_PL2017,Instruct, 162,-0.084534
LH_midFrontalOrb,401_FED_20160520d_3T1_PL2017,SEM, 162,0.906737
LH_midFrontalOrb,401_FED_20160520d_3T1_PL2017,PERC, 162,1.511621
LH_midFrontalOrb,401_FED_20160520d_3T1_PL2017,Instruct, 162,1.139192
LH_midFrontalOrb,409_FED_20160622a_3T1_PL2017,SEM, 162,-0.558067
LH_midFrontalOrb,409_FED_20160622a_3T1_PL2017,PERC, 162,0.216309
LH_midFrontalOrb,409_FED_20160622a_3T1_PL2017,Instruct, 162,-0.663881
LH_midFrontalOrb,410_FED_20160623b_3T2_PL2017,SEM, 162,0.943566
LH_midFrontalOrb,410_FED_20160623b_3T2_PL2017,PERC, 162,0.252508
LH_midFrontalOrb,410_FED_20160623b_3T2_PL2017,Instruct, 162,1.190120
LH_midFrontalOrb,405_FED_20160707b_3T1_PL2017,SEM, 162,1.141824
LH_midFrontalOrb,405_FED_20160707b_3T1_PL2017,PERC, 162,0.679467
LH_midFrontalOrb,405_FED_20160707b_3T1_PL2017,Instruct, 162,1.667500
LH_midFrontalOrb,408_FED_20160711a2_3T1_PL2017,SEM, 162,0.525534
LH_midFrontalOrb,408_FED_20160711a2_3T1_PL2017,PERC, 162,-0.264696
LH_midFrontalOrb,408_FED_20160711a2_3T1_PL2017,Instruct, 162,-1.982064
LH_midFrontalOrb,290_FED_20160906c_3T2_PL2017,SEM, 162,0.628944
LH_midFrontalOrb,290_FED_20160906c_3T2_PL2017,PERC, 162,1.536624
LH_midFrontalOrb,290_FED_20160906c_3T2_PL2017,Instruct, 162,1.991974
LH_midFrontalOrb,252_FED_20160907b_3T2_PL2017,SEM, 162,4.346728
